-0.00765510340226818,0.0375188277526463,0
-0.00755503669112742,0.0374808700161092,0
-0.00745496997998666,0.0374414549953555,0
-0.0073549032688459,0.0374005082599742,0
-0.00725483655770514,0.0373579506449824,0
-0.00715476984656438,0.0373136978914427,0
-0.00705470313542362,0.0372676602555196,0
-0.00695463642428286,0.037219742082847,0
-0.0068545697131421,0.0371698413447342,0
-0.00675450300200133,0.0371178491323564,0
-0.00665443629086057,0.0370636491046473,0
-0.00655436957971981,0.0370071168851288,0
-0.00645430286857905,0.0369481194023788,0
-0.00635423615743829,0.0368865141682319,0
-0.00625416944629753,0.0368221484871358,0
-0.00615410273515677,0.0367548585893264,0
-0.00605403602401601,0.0366844686796357,0
-0.00595396931287525,0.0366107898927964,0
-0.00585390260173449,0.0365336191450356,0
-0.00575383589059373,0.0364527378705557,0
-0.00565376917945297,0.0363679106301584,0
-0.00555370246831221,0.036278883577765,0
-0.00545363575717145,0.0361853827689087,0
-0.00535356904603069,0.0360871122933972,0
-0.00525350233488993,0.035983752212254,0
-0.00515343562374917,0.0358749562767223,0
-0.00505336891260841,0.0357603494045375,0
-0.00495330220146765,0.0356395248858271,0
-0.00485323549032689,0.0355120412878739,0
-0.00475316877918612,0.0353774190245617,0
-0.00465310206804536,0.0352351365526328,0
-0.0045530353569046,0.0350846261529322,0
-0.00445296864576384,0.0349252692506462,0
-0.00435290193462308,0.0347563912242415,0
-0.00425283522348232,0.034577255648495,0
-0.00415276851234156,0.0343870579128775,0
-0.0040527018012008,0.0341849181529007,0
-0.00395263509006004,0.0339698734292691,0
-0.00385256837891928,0.0337408690884074,0
-0.00375250166777852,0.0334967492389914,0
-0.00365243495663776,0.0332362462836791,0
-0.003552368245497,0.0329579694549498,0
-0.00345230153435624,0.0326603923210531,0
-0.00335223482321548,0.032341839255617,0
-0.00325216811207472,0.0320004709066154,0
-0.00315210140093396,0.0316342687627855,0
-0.0030520346897932,0.0312410190057303,0
-0.00295196797865243,0.030818295963882,0
-0.00285190126751167,0.0303634456634585,0
-0.00275183455637091,0.0298735702188104,0
-0.00265176784523015,0.0293455141423706,0
-0.00255170113408939,0.0287758541109863,0
-0.00245163442294863,0.028160894335568,0
-0.00235156771180787,0.027496670486398,0
-0.00225150100066711,0.0267789661744431,0
-0.00215143428952635,0.0260033473290204,0
-0.00205136757838559,0.0251652214876467,0
-0.00195130086724483,0.0242599310471152,0
-0.00185123415610407,0.023282891889849,0
-0.00175116744496331,0.0222297913781317,0
-0.00165110073382255,0.0210968622222419,0
-0.00155103402268179,0.0198812506401856,0
-0.00145096731154103,0.0185814976149236,0
-0.00135090060040027,0.0171981494712842,0
-0.00125083388925951,0.0157345063537676,0
-0.00115076717811875,0.014197501787248,0
-0.00105070046697799,0.0125986803590397,0
-0.000950633755837225,0.0109552012982726,0
-0.000850567044696464,0.00929074331900645,0
-0.000750500333555704,0.00763612551498668,0
-0.000650433622414943,0.00602940342135748,0
-0.000550366911274183,0.00451517171144057,0
-0.000450300200133422,0.00314283646723071,0
-0.000350233488992662,0.00196374021801093,0
-0.000250166777851901,0.00102724249620266,0
-0.000150100066711141,0.000376148145566184,0
-5.00333555703803e-05,4.21556462173248e-05,0
5.00333555703803e-05,4.21556462173248e-05,0
0.000150100066711141,0.000376148145566184,0
0.000250166777851901,0.00102724249620266,0
0.000350233488992662,0.00196374021801093,0
0.000450300200133422,0.00314283646723071,0
0.000550366911274183,0.00451517171144057,0
0.000650433622414943,0.00602940342135748,0
0.000750500333555704,0.00763612551498668,0
0.000850567044696464,0.00929074331900645,0
0.000950633755837225,0.0109552012982726,0
0.00105070046697799,0.0125986803590397,0
0.00115076717811875,0.014197501787248,0
0.00125083388925951,0.0157345063537676,0
0.00135090060040027,0.0171981494712842,0
0.00145096731154103,0.0185814976149236,0
0.00155103402268179,0.0198812506401856,0
0.00165110073382255,0.0210968622222419,0
0.00175116744496331,0.0222297913781317,0
0.00185123415610407,0.023282891889849,0
0.00195130086724483,0.0242599310471152,0
0.00205136757838559,0.0251652214876467,0
0.00215143428952635,0.0260033473290204,0
0.00225150100066711,0.0267789661744431,0
0.00235156771180787,0.027496670486398,0
0.00245163442294863,0.028160894335568,0
0.00255170113408939,0.0287758541109863,0
0.00265176784523015,0.0293455141423706,0
0.00275183455637091,0.0298735702188104,0
0.00285190126751167,0.0303634456634585,0
0.00295196797865243,0.030818295963882,0
0.0030520346897932,0.0312410190057303,0
0.00315210140093396,0.0316342687627855,0
0.00325216811207472,0.0320004709066154,0
0.00335223482321548,0.032341839255617,0
0.00345230153435624,0.0326603923210531,0
0.003552368245497,0.0329579694549498,0
0.00365243495663776,0.0332362462836791,0
0.00375250166777852,0.0334967492389914,0
0.00385256837891928,0.0337408690884074,0
0.00395263509006004,0.0339698734292691,0
0.0040527018012008,0.0341849181529007,0
0.00415276851234156,0.0343870579128775,0
0.00425283522348232,0.034577255648495,0
0.00435290193462308,0.0347563912242415,0
0.00445296864576384,0.0349252692506462,0
0.0045530353569046,0.0350846261529322,0
0.00465310206804536,0.0352351365526328,0
0.00475316877918612,0.0353774190245617,0
0.00485323549032689,0.0355120412878739,0
0.00495330220146765,0.0356395248858271,0
0.00505336891260841,0.0357603494045375,0
0.00515343562374917,0.0358749562767223,0
0.00525350233488993,0.035983752212254,0
0.00535356904603069,0.0360871122933972,0
0.00545363575717145,0.0361853827689087,0
0.00555370246831221,0.036278883577765,0
0.00565376917945297,0.0363679106301584,0
0.00575383589059373,0.0364527378705557,0
0.00585390260173449,0.0365336191450356,0
0.00595396931287525,0.0366107898927964,0
0.00605403602401601,0.0366844686796357,0
0.00615410273515677,0.0367548585893264,0
0.00625416944629753,0.0368221484871358,0
0.00635423615743829,0.0368865141682319,0
0.00645430286857905,0.0369481194023788,0
0.00655436957971981,0.0370071168851288,0
0.00665443629086057,0.0370636491046473,0
0.00675450300200133,0.0371178491323564,0
0.0068545697131421,0.0371698413447342,0
0.00695463642428286,0.037219742082847,0
0.00705470313542362,0.0372676602555196,0
0.00715476984656438,0.0373136978914427,0
0.00725483655770514,0.0373579506449824,0
0.0073549032688459,0.0374005082599742,0
0.00745496997998666,0.0374414549953555,0
0.00755503669112742,0.0374808700161092,0
0.00765510340226818,0.0375188277526463,0
0.00775517011340894,0.0375553982314497,0
0.0078552368245497,0.0375906473795274,0
0.00795530353569046,0.0376246373049764,0
0.00805537024683122,0.0376574265557396,0
0.00815543695797198,0.0376890703584375,0
0.00825550366911274,0.037719620838983,0
0.0083555703802535,0.0377491272265237,0
0.00845563709139426,0.0377776360421146,0
0.00855570380253502,0.0378051912733966,0
0.00865577051367578,0.037831834536436,0
0.00875583722481654,0.0378576052257779,0
0.0088559039359573,0.0378825406536724,0
0.00895597064709806,0.0379066761793446,0
0.00905603735823883,0.0379300453291039,0
0.00915610406937959,0.0379526799080191,0
0.00925617078052035,0.03797461010382,0
0.00935623749166111,0.0379958645836315,0
0.00945630420280187,0.0380164705840939,0
0.00955637091394263,0.0380364539953742,0
0.00965643762508339,0.0380558394395336,0
0.00975650433622415,0.0380746503436752,0
0.00985657104736491,0.0380929090082615,0
0.00995663775850567,0.0381106366709592,0
0.0100567044696464,0.0381278535663405,0
0.0101567711807872,0.0381445789817408,0
0.010256837891928,0.038160831309553,0
0.0103569046030687,0.0381766280962106,0
0.0104569713142095,0.0381919860880978,0
0.0105570380253502,0.0382069212746007,0
0.010657104736491,0.0382214489285015,0
0.0107571714476318,0.038235583643899,0
0.0108572381587725,0.0382493393718254,0
0.0109573048699133,0.0382627294537178,0
0.011057371581054,0.0382757666528883,0
0.0111574382921948,0.038288463184129,0
0.0112575050033356,0.0383008307415744,0
0.0113575717144763,0.0383128805249383,0
0.0114576384256171,0.0383246232642305,0
0.0115577051367578,0.0383360692430535,0
0.0116577718478986,0.0383472283205708,0
0.0117578385590394,0.0383581099522318,0
0.0118579052701801,0.0383687232093325,0
0.0119579719813209,0.0383790767974866,0
0.0120580386924616,0.0383891790740738,0
0.0121581054036024,0.0383990380647312,0
0.0122581721147432,0.0384086614789448,0
0.0123582388258839,0.0384180567247979,0
0.0124583055370247,0.0384272309229276,0
0.0125583722481654,0.0384361909197365,0
0.0126584389593062,0.0384449432999056,0
0.012758505670447,0.0384534943982497,0
0.0128585723815877,0.0384618503109533,0
0.0129586390927285,0.0384700169062252,0
0.0130587058038692,0.0384779998344048,0
0.01315877251501,0.0384858045375514,0
0.0132588392261508,0.0384934362585481,0
0.0133589059372915,0.0385009000497458,0
0.0134589726484323,0.0385082007811758,0
0.013559039359573,0.0385153431483531,0
0.0136591060707138,0.0385223316796958,0
0.0137591727818546,0.0385291707435794,0
0.0138592394929953,0.0385358645550489,0
0.0139593062041361,0.0385424171822045,0
0.0140593729152769,0.0385488325522826,0
0.0141594396264176,0.0385551144574443,0
0.0142595063375584,0.0385612665602908,0
0.0143595730486991,0.0385672923991185,0
0.0144596397598399,0.0385731953929278,0
0.0145597064709807,0.0385789788461994,0
0.0146597731821214,0.0385846459534491,0
0.0147598398932622,0.0385901998035744,0
0.0148599066044029,0.0385956433840022,0
0.0149599733155437,0.0386009795846478,0
0.0150600400266845,0.038606211201697,0
0.0151601067378252,0.0386113409412172,0
0.015260173448966,0.0386163714226086,0
0.0153602401601067,0.0386213051819029,0
0.0154603068712475,0.0386261446749163,0
0.0155603735823883,0.0386308922802654,0
0.015660440293529,0.0386355503022512,0
0.0157605070046698,0.0386401209736197,0
0.0158605737158105,0.0386446064582028,0
0.0159606404269513,0.0386490088534477,0
0.0160607071380921,0.0386533301928383,0
0.0161607738492328,0.0386575724482142,0
0.0162608405603736,0.0386617375319936,0
0.0163609072715143,0.0386658272993022,0
0.0164609739826551,0.0386698435500153,0
0.0165610406937959,0.0386737880307141,0
0.0166611074049366,0.0386776624365638,0
0.0167611741160774,0.0386814684131131,0
0.0168612408272181,0.038685207558023,0
0.0169613075383589,0.038688881422724,0
0.0170613742494997,0.0386924915140079,0
0.0171614409606404,0.0386960392955568,0
0.0172615076717812,0.0386995261894097,0
0.0173615743829219,0.0387029535773736,0
0.0174616410940627,0.0387063228023773,0
0.0175617078052035,0.0387096351697738,0
0.0176617745163442,0.0387128919485914,0
0.017761841227485,0.0387160943727375,0
0.0178619079386257,0.0387192436421552,0
0.0179619746497665,0.0387223409239363,0
0.0180620413609073,0.0387253873533924,0
0.018162108072048,0.038728384035085,0
0.0182621747831888,0.0387313320438172,0
0.0183622414943296,0.0387342324255886,0
0.0184623082054703,0.0387370861985143,0
0.0185623749166111,0.03873989435371,0
0.0186624416277518,0.0387426578561453,0
0.0187625083388926,0.0387453776454645,0
0.0188625750500334,0.0387480546367787,0
0.0189626417611741,0.0387506897214288,0
0.0190627084723149,0.0387532837677206,0
0.0191627751834556,0.0387558376216344,0
0.0192628418945964,0.0387583521075087,0
0.0193629086057372,0.0387608280286995,0
0.0194629753168779,0.0387632661682171,0
0.0195630420280187,0.0387656672893398,0
0.0196631087391594,0.0387680321362064,0
0.0197631754503002,0.038770361434388,0
0.019863242161441,0.0387726558914403,0
0.0199633088725817,0.0387749161974366,0
0.0200633755837225,0.0387771430254825,0
0.0201634422948632,0.0387793370322131,0
0.020263509006004,0.0387814988582736,0
0.0203635757171448,0.0387836291287832,0
0.0204636424282855,0.0387857284537835,0
0.0205637091394263,0.0387877974286722,0
0.020663775850567,0.0387898366346223,0
0.0207638425617078,0.0387918466389866,0
0.0208639092728486,0.0387938279956903,0
0.0209639759839893,0.0387957812456092,0
0.0210640426951301,0.0387977069169366,0
0.0211641094062708,0.0387996055255379,0
0.0212641761174116,0.0388014775752932,0
0.0213642428285524,0.03880332355843,0
0.0214643095396931,0.0388051439558441,0
0.0215643762508339,0.0388069392374107,0
0.0216644429619747,0.0388087098622858,0
0.0217645096731154,0.0388104562791977,0
0.0218645763842562,0.0388121789267293,0
0.0219646430953969,0.0388138782335919,0
0.0220647098065377,0.0388155546188901,0
0.0221647765176785,0.0388172084923785,0
0.0222648432288192,0.0388188402547108,0
0.02236490993996,0.0388204502976803,0
0.0224649766511007,0.0388220390044543,0
0.0225650433622415,0.0388236067498004,0
0.0226651100733823,0.0388251539003059,0
0.022765176784523,0.0388266808145913,0
0.0228652434956638,0.0388281878435164,0
0.0229653102068045,0.0388296753303811,0
0.0230653769179453,0.0388311436111193,0
0.0231654436290861,0.0388325930144879,0
0.0232655103402268,0.0388340238622492,0
0.0233655770513676,0.0388354364693493,0
0.0234656437625083,0.0388368311440894,0
0.0235657104736491,0.0388382081882939,0
0.0236657771847899,0.0388395678974725,0
0.0237658438959306,0.0388409105609777,0
0.0238659106070714,0.0388422364621579,0
0.0239659773182121,0.0388435458785065,0
0.0240660440293529,0.0388448390818057,0
0.0241661107404937,0.0388461163382674,0
0.0242661774516344,0.0388473779086689,0
0.0243662441627752,0.0388486240484856,0
0.0244663108739159,0.0388498550080197,0
0.0245663775850567,0.038851071032525,0
0.0246664442961975,0.0388522723623289,0
0.0247665110073382,0.0388534592329498,0
0.024866577718479,0.0388546318752127,0
0.0249666444296197,0.0388557905153604,0
0.0250667111407605,0.0388569353751623,0
0.0251667778519013,0.0388580666720198,0
0.025266844563042,0.0388591846190693,0
0.0253669112741828,0.0388602894252818,0
0.0254669779853236,0.0388613812955601,0
0.0255670446964643,0.0388624604308337,0
0.0256671114076051,0.0388635270281504,0
0.0257671781187458,0.038864581280766,0
0.0258672448298866,0.0388656233782314,0
0.0259673115410274,0.0388666535064776,0
0.0260673782521681,0.0388676718478979,0
0.0261674449633089,0.0388686785814284,0
0.0262675116744496,0.0388696738826264,0
0.0263675783855904,0.0388706579237466,0
0.0264676450967312,0.038871630873815,0
0.0265677118078719,0.0388725928987013,0
0.0266677785190127,0.0388735441611895,0
0.0267678452301534,0.0388744848210463,0
0.0268679119412942,0.0388754150350877,0
0.026967978652435,0.0388763349572444,0
0.0270680453635757,0.038877244738625,0
0.0271681120747165,0.0388781445275781,0
0.0272681787858572,0.0388790344697519,0
0.027368245496998,0.0388799147081536,0
0.0274683122081388,0.0388807853832061,0
0.0275683789192795,0.0390002535784214,0
0.0276684456304203,0.0390002629345268,0
0.027768512341561,0.039000272600179,0
0.0278685790527018,0.0390002825844482,0
0.0279686457638426,0.0390002928966364,0
0.0280687124749833,0.0390003035462822,0
0.0281687791861241,0.0390003145431661,0
0.0282688458972648,0.0390003258973159,0
0.0283689126084056,0.0390003376190118,0
0.0284689793195464,0.0390003497187918,0
0.0285690460306871,0.0390003622074576,0
0.0286691127418279,0.0390003750960796,0
0.0287691794529686,0.0390003883960034,0
0.0288692461641094,0.0390004021188547,0
0.0289693128752502,0.0390004162765463,0
0.0290693795863909,0.0390004308812831,0
0.0291694462975317,0.039000445945569,0
0.0292695130086724,0.0390004614822127,0
0.0293695797198132,0.0390004775043342,0
0.029469646430954,0.0390004940253714,0
0.0295697131420947,0.0390005110590864,0
0.0296697798532355,0.0390005286195724,0
0.0297698465643763,0.0390005467212605,0
0.029869913275517,0.0390005653789263,0
0.0299699799866578,0.0390005846076974,0
0.0300700466977985,0.0390006044230603,0
0.0301701134089393,0.0390006248408677,0
0.0302701801200801,0.0390006458773459,0
0.0303702468312208,0.0390006675491023,0
0.0304703135423616,0.039000689873133,0
0.0305703802535023,0.039000712866831,0
0.0306704469646431,0.0390007365479933,0
0.0307705136757839,0.0390007609348297,0
0.0308705803869246,0.0390007860459706,0
0.0309706470980654,0.0390008119004753,0
0.0310707138092061,0.0390008385178405,0
0.0311707805203469,0.039000865918009,0
0.0312708472314877,0.0390008941213782,0
0.0313709139426284,0.039000923148809,0
0.0314709806537692,0.039000953021635,0
0.0315710473649099,0.0390009837616714,0
0.0316711140760507,0.0390010153912243,0
0.0317711807871915,0.0390010479331004,0
0.0318712474983322,0.0390010814106164,0
0.031971314209473,0.0390011158476086,0
0.0320713809206137,0.0390011512684432,0
0.0321714476317545,0.039001187698026,0
0.0322715143428953,0.0390012251618128,0
0.032371581054036,0.0390012636858197,0
0.0324716477651768,0.0390013032966335,0
0.0325717144763175,0.0390013440214227,0
0.0326717811874583,0.0390013858879484,0
0.0327718478985991,0.0390014289245748,0
0.0328719146097398,0.0390014731602811,0
0.0329719813208806,0.0390015186246724,0
0.0330720480320214,0.0390015653479913,0
0.0331721147431621,0.0390016133611301,0
0.0332721814543029,0.0390016626956419,0
0.0333722481654436,0.0390017133837537,0
0.0334723148765844,0.0390017654583776,0
0.0335723815877252,0.0390018189531243,0
0.0336724482988659,0.0390018739023148,0
0.0337725150100067,0.039001930340994,0
0.0338725817211474,0.0390019883049435,0
0.0339726484322882,0.0390020478306944,0
0.034072715143429,0.0390021089555415,0
0.0341727818545697,0.0390021717175564,0
0.0342728485657105,0.0390022361556014,0
0.0343729152768512,0.0390023023093436,0
0.034472981987992,0.0390023702192693,0
0.0345730486991328,0.0390024399266981,0
0.0346731154102735,0.0390025114737979,0
0.0347731821214143,0.0390025849035997,0
0.034873248832555,0.0390026602600124,0
0.0349733155436958,0.0390027375878385,0
0.0350733822548366,0.0390028169327897,0
0.0351734489659773,0.039002898341502,0
0.0352735156771181,0.0390029818615526,0
0.0353735823882588,0.0390030675414753,0
0.0354736490993996,0.0390031554307776,0
0.0355737158105404,0.039003245579957,0
0.0356737825216811,0.039003338040518,0
0.0357738492328219,0.0390034328649893,0
0.0358739159439626,0.0390035301069411,0
0.0359739826551034,0.0390036298210032,0
0.0360740493662442,0.0390037320628821,0
0.0361741160773849,0.0390038368893799,0
0.0362741827885257,0.0390039443584124,0
0.0363742494996664,0.0390040545290277,0
0.0364743162108072,0.0390041674614253,0
0.036574382921948,0.039004283216975,0
0.0366744496330887,0.0390044018582367,0
0.0367745163442295,0.0390045234489801,0
0.0368745830553702,0.0390046480542042,0
0.036974649766511,0.0390047757401584,0
0.0370747164776518,0.0390049065743621,0
0.0371747831887925,0.0390050406256264,0
0.0372748498999333,0.0390051779640746,0
0.0373749166110741,0.0390053186611639,0
0.0374749833222148,0.0390054627897069,0
0.0375750500333556,0.0390056104238938,0
0.0376751167444963,0.0390057616393145,0
0.0377751834556371,0.0390059165129813,0
0.0378752501667779,0.0390060751233515,0
0.0379753168779186,0.0390062375503512,0
0.0380753835890594,0.039006403875398,0
0.0381754503002001,0.0390065741814254,0
0.0382755170113409,0.0390067485529066,0
0.0383755837224817,0.0390069270758792,0
0.0384756504336224,0.0390071098379697,0
0.0385757171447632,0.0390072969284188,0
0.0386757838559039,0.0390074884381067,0
0.0387758505670447,0.0390076844595788,0
0.0388759172781855,0.0390078850870721,0
0.0389759839893262,0.0390080904165411,0
0.039076050700467,0.039008300545685,0
0.0391761174116077,0.0390085155739748,0
0.0392761841227485,0.0390087356026804,0
0.0393762508338893,0.039008960734899,0
0.03947631754503,0.0390091910755826,0
0.0395763842561708,0.0390094267315671,0
0.0396764509673115,0.0390096678116009,0
0.0397765176784523,0.0390099144263743,0
0.0398765843895931,0.0390101666885493,0
0.0399766511007338,0.039010424712789,0
0.0400767178118746,0.0390106886157889,0
0.0401767845230153,0.0390109585163069,0
0.0402768512341561,0.0390112345351949,0
0.0403769179452969,0.0390115167954304,0
0.0404769846564376,0.0390118054221481,0
0.0405770513675784,0.0390121005426727,0
0.0406771180787191,0.0390124022865512,0
0.0407771847898599,0.0390127107855866,0
0.0408772515010007,0.0390130261738709,0
0.0409773182121414,0.0390133485878197,0
0.0410773849232822,0.0390136781662061,0
0.0411774516344229,0.0390140150501959,0
0.0412775183455637,0.0390143593833827,0
0.0413775850567045,0.0390147113118235,0
0.0414776517678452,0.0390150709840751,0
0.041577718478986,0.0390154385512306,0
0.0416777851901267,0.0390158141669563,0
0.0417778519012675,0.0390161979875293,0
0.0418779186124083,0.0390165901718753,0
0.041977985323549,0.039016990881607,0
0.0420780520346898,0.0390174002810633,0
0.0421781187458306,0.0390178185373481,0
0.0422781854569713,0.0390182458203704,0
0.0423782521681121,0.0390186823028843,0
0.0424783188792528,0.0390191281605302,0
0.0425783855903936,0.0390195835718755,0
0.0426784523015344,0.0390200487184568,0
0.0427785190126751,0.0390205237848216,0
0.0428785857238159,0.0390210089585716,0
0.0429786524349566,0.0390215044304053,0
0.0430787191460974,0.0390220103941622,0
0.0431787858572382,0.0390225270468669,0
0.0432788525683789,0.0390230545887736,0
0.0433789192795197,0.0390235932234118,0
0.0434789859906604,0.0390241431576319,0
0.0435790527018012,0.0390247046016512,0
0.043679119412942,0.0390252777691016,0
0.0437791861240827,0.0390258628770762,0
0.0438792528352235,0.0390264601461777,0
0.0439793195463642,0.0390270698005666,0
0.044079386257505,0.0390276920680109,0
0.0441794529686458,0.0390283271799349,0
0.0442795196797865,0.03902897537147,0
0.0443795863909273,0.0390296368815053,0
0.044479653102068,0.0390303119527391,0
0.0445797198132088,0.0390310008317303,0
0.0446797865243496,0.0390317037689517,0
0.0447798532354903,0.0390324210188426,0
0.0448799199466311,0.0390331528398628,0
0.0449799866577719,0.0390338994945465,0
0.0450800533689126,0.0390346612495579,0
0.0451801200800534,0.0390354383757462,0
0.0452801867911941,0.0390362311482019,0
0.0453802535023349,0.0390370398463139,0
0.0454803202134757,0.0390378647538266,0
0.0455803869246164,0.039038706158898,0
0.0456804536357572,0.0390395643541587,0
0.0457805203468979,0.0390404396367707,0
0.0458805870580387,0.0390413323084883,0
0.0459806537691795,0.0390422426757178,0
0.0460807204803202,0.0390431710495796,0
0.046180787191461,0.0390441177459699,0
0.0462808539026017,0.0390450830856233,0
0.0463809206137425,0.0390460673941765,0
0.0464809873248833,0.0390470710022323,0
0.046581054036024,0.0390480942454239,0
0.0466811207471648,0.0390491374644811,0
0.0467811874583055,0.039050201005296,0
0.0468812541694463,0.03905128521899,0
0.0469813208805871,0.0390523904619817,0
0.0470813875917278,0.0390535170960547,0
0.0471814543028686,0.0390546654884271,0
0.0472815210140093,0.0390558360118212,0
0.0473815877251501,0.0390570290445342,0
0.0474816544362909,0.039058244970509,0
0.0475817211474316,0.0390594841794072,0
0.0476817878585724,0.039060747066681,0
0.0477818545697131,0.0390620340336473,0
0.0478819212808539,0.0390633454875621,0
0.0479819879919947,0.0390646818416956,0
0.0480820547031354,0.0390660435154079,0
0.0481821214142762,0.0390674309342263,0
0.0482821881254169,0.0390688445299224,0
0.0483822548365577,0.0390702847405909,0
0.0484823215476985,0.0390717520107282,0
0.0485823882588392,0.0390732467913132,0
0.04868245496998,0.0390747695398874,0
0.0487825216811207,0.0390763207206371,0
0.0488825883922615,0.0390779008044757,0
0.0489826551034023,0.0390795102691274,0
0.049082721814543,0.0390811495992108,0
0.0491827885256838,0.039082819286325,0
0.0492828552368246,0.0390845198291345,0
0.0493829219479653,0.039086251733457,0
0.0494829886591061,0.0390880155123505,0
0.0495830553702468,0.0390898116862025,0
0.0496831220813876,0.0390916407828191,0
0.0497831887925284,0.0390935033375157,0
0.0498832555036691,0.0390953998932084,0
0.0499833222148099,0.0390973310005063,0
0.0500833889259506,0.0390992972178047,0
0.0501834556370914,0.0391012991113791,0
0.0502835223482322,0.039103337255481,0
0.0503835890593729,0.039105412232433,0
0.0504836557705137,0.0391075246327267,0
0.0505837224816544,0.0391096750551203,0
0.0506837891927952,0.0391118641067379,0
0.050783855903936,0.0391140924031688,0
0.0508839226150767,0.0391163605685695,0
0.0509839893262175,0.0391186692357649,0
0.0510840560373582,0.0391210190463515,0
0.051184122748499,0.0391234106508016,0
0.0512841894596398,0.0391258447085681,0
0.0513842561707805,0.0391283218881906,0
0.0514843228819213,0.0391308428674027,0
0.051584389593062,0.0391334083332399,0
0.0516844563042028,0.0391360189821492,0
0.0517845230153436,0.0391386755200988,0
0.0518845897264843,0.0391413786626899,0
0.0519846564376251,0.0391441291352692,0
0.0520847231487658,0.0391469276730422,0
0.0521847898599066,0.0391497750211878,0
0.0522848565710474,0.0391526719349742,0
0.0523849232821881,0.0391556191798759,0
0.0524849899933289,0.0391586175316912,0
0.0525850567044696,0.0391616677766619,0
0.0526851234156104,0.0391647707115932,0
0.0527851901267512,0.0391679271439752,0
0.0528852568378919,0.0391711378921054,0
0.0529853235490327,0.0391744037852127,0
0.0530853902601734,0.0391777256635821,0
0.0531854569713142,0.0391811043786809,0
0.053285523682455,0.0391845407932859,0
0.0533855903935957,0.0391880357816121,0
0.0534856571047365,0.0391915902294424,0
0.0535857238158773,0.0391952050342583,0
0.053685790527018,0.0391988811053723,0
0.0537858572381588,0.0392026193640616,0
0.0538859239492995,0.0392064207437022,0
0.0539859906604403,0.0392102861899051,0
0.0540860573715811,0.0392142166606537,0
0.0541861240827218,0.0392182131264422,0
0.0542861907938626,0.0392222765704151,0
0.0543862575050033,0.0392264079885086,0
0.0544863242161441,0.039230608389593,0
0.0545863909272849,0.0392348787956162,0
0.0546864576384256,0.0392392202417488,0
0.0547865243495664,0.0392436337765306,0
0.0548865910607071,0.0392481204620182,0
0.0549866577718479,0.0392526813739341,0
0.0550867244829887,0.0392573176018172,0
0.0551867911941294,0.0392620302491746,0
0.0552868579052702,0.0392668204336347,0
0.0553869246164109,0.0392716892871021,0
0.0554869913275517,0.0392766379559132,0
0.0555870580386925,0.0392816676009942,0
0.0556871247498332,0.0392867793980193,0
0.055787191460974,0.0392919745375715,0
0.0558872581721147,0.0392972542253043,0
0.0559873248832555,0.0393026196821046,0
0.0560873915943963,0.0393080721442578,0
0.056187458305537,0.0393136128636136,0
0.0562875250166778,0.0393192431077539,0
0.0563875917278185,0.039324964160162,0
0.0564876584389593,0.039330777320393,0
0.0565877251501001,0.0393366839042462,0
0.0566877918612408,0.0393426852439387,0
0.0567878585723816,0.0393487826882811,0
0.0568879252835224,0.0393549776028536,0
0.0569879919946631,0.0393612713701849,0
0.0570880587058039,0.0393676653899323,0
0.0571881254169446,0.0393741610790629,0
0.0572881921280854,0.0393807598720368,0
0.0573882588392262,0.0393874632209921,0
0.0574883255503669,0.0393942725959314,0
0.0575883922615077,0.0394011894849095,0
0.0576884589726484,0.0394082153942231,0
0.0577885256837892,0.0394153518486025,0
0.05788859239493,0.0394226003914044,0
0.0579886591060707,0.0394299625848065,0
0.0580887258172115,0.0394374400100042,0
0.0581887925283522,0.0394450342674082,0
0.058288859239493,0.0394527469768448,0
0.0583889259506338,0.0394605797777574,0
0.0584889926617745,0.0394685343294092,0
0.0585890593729153,0.0394766123110892,0
0.058689126084056,0.039484815422318,0
0.0587891927951968,0.0394931453830571,0
0.0588892595063376,0.039501603933919,0
0.0589893262174783,0.0395101928363793,0
0.0590893929286191,0.0395189138729906,0
0.0591894596397598,0.0395277688475989,0
0.0592895263509006,0.0395367595855603,0
0.0593895930620414,0.0395458879339612,0
0.0594896597731821,0.0395551557618396,0
0.0595897264843229,0.0395645649604079,0
0.0596897931954636,0.0395741174432785,0
0.0597898599066044,0.0395838151466905,0
0.0598899266177452,0.0395936600297388,0
0.0599899933288859,0.0396036540746049,0
0.0600900600400267,0.0396137992867898,0
0.0601901267511674,0.0396240976953485,0
0.0602901934623082,0.0396345513531272,0
0.060390260173449,0.0396451623370013,0
0.0604903268845897,0.039655932748117,0
0.0605903935957305,0.0396668647121329,0
0.0606904603068713,0.0396779603794659,0
0.060790527018012,0.039689221925537,0
0.0608905937291528,0.0397006515510205,0
0.0609906604402935,0.0397122514820949,0
0.0610907271514343,0.0397240239706958,0
0.0611907938625751,0.0397359712947708,0
0.0612908605737158,0.0397480957585367,0
0.0613909272848566,0.0397603996927386,0
0.0614909939959973,0.0397728854549116,0
0.0615910607071381,0.039785555429644,0
0.0616911274182789,0.039798412028843,0
0.0617911941294196,0.0398114576920025,0
0.0618912608405604,0.0398246948864734,0
0.0619913275517011,0.0398381261077354,0
0.0620913942628419,0.0398517538796717,0
0.0621914609739827,0.0398655807548456,0
0.0622915276851234,0.0398796093147793,0
0.0623915943962642,0.0398938421702352,0
0.0624916611074049,0.0399082819614992,0
